timestamp,idx,gpu_util_pct,mem_used_pct
1776744853.578590352,0,0,1.26
1776744853.578590352,1,0,0.01
1776744854.599834552,0,0,1.26
1776744854.599834552,1,0,0.01
1776744855.621926569,0,0,1.26
1776744855.621926569,1,0,0.01
1776744856.644042753,0,0,1.26
1776744856.644042753,1,0,0.01
1776744857.665295041,0,0,1.26
1776744857.665295041,1,0,0.01
1776744858.686575727,0,0,1.26
1776744858.686575727,1,0,0.01
1776744859.708642154,0,0,1.26
1776744859.708642154,1,0,0.01
1776744860.730781611,0,0,1.26
1776744860.730781611,1,0,0.01
1776744861.752129537,0,0,1.26
1776744861.752129537,1,0,0.01
1776744862.773341696,0,0,1.26
1776744862.773341696,1,0,0.01
1776744863.795709757,0,0,1.26
1776744863.795709757,1,0,0.01
1776744864.816626676,0,0,1.26
1776744864.816626676,1,0,0.01
1776744865.838752901,0,0,1.26
1776744865.838752901,1,0,0.01
1776744866.859590160,0,0,1.26
1776744866.859590160,1,0,0.01
1776744867.880902403,0,0,1.26
1776744867.880902403,1,0,0.01
1776744868.902153610,0,0,1.26
1776744868.902153610,1,0,0.01
1776744869.923587724,0,0,1.26
1776744869.923587724,1,0,0.01
1776744870.945843728,0,0,1.26
1776744870.945843728,1,0,0.01
1776744871.967398352,0,0,1.26
1776744871.967398352,1,0,0.01
1776744872.989637075,0,0,1.26
1776744872.989637075,1,0,0.01
1776744874.011399583,0,0,1.26
1776744874.011399583,1,0,0.01
1776744875.033481826,0,0,1.26
1776744875.033481826,1,0,0.01
1776744876.054556475,0,0,1.26
1776744876.054556475,1,0,0.01
1776744877.076525749,0,0,1.26
1776744877.076525749,1,0,0.01
1776744878.098284231,0,0,1.26
1776744878.098284231,1,0,0.01
1776744879.119753724,0,0,1.26
1776744879.119753724,1,0,0.01
1776744880.140784632,0,0,1.26
1776744880.140784632,1,0,0.01
1776744881.161855682,0,0,1.26
1776744881.161855682,1,0,0.01
1776744882.183833464,0,0,1.26
1776744882.183833464,1,0,0.01
1776744883.205521558,0,0,1.26
1776744883.205521558,1,0,0.01
1776744884.227505642,0,0,1.26
1776744884.227505642,1,0,0.01
1776744885.248983038,0,0,1.26
1776744885.248983038,1,0,0.01
1776744886.270707584,0,0,1.26
1776744886.270707584,1,0,0.01
1776744887.292852378,0,0,1.26
1776744887.292852378,1,0,0.01
1776744888.314718754,0,0,1.26
1776744888.314718754,1,0,0.01
1776744889.335851178,0,0,1.26
1776744889.335851178,1,0,0.01
1776744890.357440636,0,0,1.26
1776744890.357440636,1,0,0.01
1776744891.379498357,0,0,1.26
1776744891.379498357,1,0,0.01
1776744892.401371367,0,0,1.26
1776744892.401371367,1,0,0.01
1776744893.423517921,0,0,1.26
1776744893.423517921,1,0,0.01
1776744894.444888080,0,0,1.26
1776744894.444888080,1,0,0.01
1776744895.465525670,0,0,1.26
1776744895.465525670,1,0,0.01
1776744896.486994010,0,0,1.26
1776744896.486994010,1,0,0.01
1776744897.508468249,0,0,1.26
1776744897.508468249,1,0,0.01
1776744898.529803105,0,0,1.26
1776744898.529803105,1,0,0.01
1776744899.550673690,0,0,1.26
1776744899.550673690,1,0,0.01
1776744900.572544772,0,0,1.26
1776744900.572544772,1,0,0.01
1776744901.593750342,0,0,1.26
1776744901.593750342,1,0,0.01
1776744902.615850983,0,0,1.26
1776744902.615850983,1,0,0.01
1776744903.637598905,0,0,1.26
1776744903.637598905,1,0,0.01
1776744904.659595225,0,0,1.26
1776744904.659595225,1,0,0.01
1776744905.680639720,0,0,1.26
1776744905.680639720,1,0,0.01
1776744906.700506673,0,0,1.26
1776744906.700506673,1,0,0.01
1776744907.722007332,0,0,1.26
1776744907.722007332,1,0,0.01
1776744908.742908189,0,0,1.26
1776744908.742908189,1,0,0.01
1776744909.763528864,0,0,1.26
1776744909.763528864,1,0,0.01
1776744910.785443678,0,0,1.26
1776744910.785443678,1,0,0.01
1776744911.806890064,0,0,1.26
1776744911.806890064,1,0,0.01
1776744912.827919953,0,0,1.26
1776744912.827919953,1,0,0.01
1776744913.849053020,0,0,1.26
1776744913.849053020,1,0,0.01
1776744914.871461549,0,0,1.26
1776744914.871461549,1,0,0.01
1776744915.893520458,0,0,1.26
1776744915.893520458,1,0,0.01
1776744916.914934119,0,0,1.26
1776744916.914934119,1,0,0.01
1776744917.935100649,0,0,1.26
1776744917.935100649,1,0,0.01
1776744918.956027460,0,0,1.26
1776744918.956027460,1,0,0.01
1776744919.977339643,0,0,1.26
1776744919.977339643,1,0,0.01
1776744920.998962412,0,0,1.26
1776744920.998962412,1,0,0.01
1776744922.019358994,0,0,1.26
1776744922.019358994,1,0,0.01
1776744923.039997734,0,0,1.26
1776744923.039997734,1,0,0.01
1776744924.061561360,0,0,1.26
1776744924.061561360,1,0,0.01
1776744925.082990356,0,0,1.26
1776744925.082990356,1,0,0.01
1776744926.106658308,0,0,1.26
1776744926.106658308,1,0,0.01
1776744927.128518261,0,0,1.26
1776744927.128518261,1,0,0.01
1776744928.148288591,0,0,1.26
1776744928.148288591,1,0,0.01
1776744929.168928955,0,0,1.26
1776744929.168928955,1,0,0.01
