timestamp,idx,gpu_util_pct,mem_used_pct
1773004230.789705641,1,0,0.01
1773004231.811636822,0,0,1.24
1773004231.811636822,1,0,0.01
1773004232.833775765,0,0,1.24
1773004232.833775765,1,0,0.01
1773004233.854886588,0,0,1.24
1773004233.854886588,1,0,0.01
1773004234.876572903,0,0,1.24
1773004234.876572903,1,0,0.01
1773004235.897740068,0,0,1.24
1773004235.897740068,1,0,0.01
1773004236.918690976,0,0,1.24
1773004236.918690976,1,0,0.01
1773004237.940163407,0,67,1.24
1773004237.940163407,1,0,0.01
1773004238.961734665,0,67,1.24
1773004238.961734665,1,0,0.01
1773004239.984047234,0,0,1.24
1773004239.984047234,1,0,0.01
1773004241.006839505,0,0,1.24
1773004241.006839505,1,0,0.01
1773004242.028504867,0,0,1.24
1773004242.028504867,1,0,0.01
1773004243.048868102,0,0,1.24
1773004243.048868102,1,0,0.01
1773004244.070327845,0,0,1.24
