timestamp,idx,gpu_util_pct,mem_used_pct
1780429708.484690508,0,0,0.96
1780429708.484690508,1,0,0.01
1780429708.484690508,2,0,0.01
1780429708.484690508,3,0,0.01
1780429709.518203500,0,0,0.96
1780429709.518203500,1,0,0.01
1780429709.518203500,2,0,0.01
1780429709.518203500,3,0,0.01
1780429710.551899838,0,0,0.96
1780429710.551899838,1,0,0.01
1780429710.551899838,2,0,0.01
1780429710.551899838,3,0,0.01
1780429711.585073764,0,0,0.96
1780429711.585073764,1,0,0.01
1780429711.585073764,2,0,0.01
1780429711.585073764,3,0,0.01
1780429712.618147709,0,0,0.96
1780429712.618147709,1,0,0.01
1780429712.618147709,2,0,0.01
1780429712.618147709,3,0,0.01
1780429713.651525867,0,0,0.96
1780429713.651525867,1,0,0.01
1780429713.651525867,2,0,0.01
1780429713.651525867,3,0,0.01
1780429714.685903128,0,0,0.96
1780429714.685903128,1,0,0.01
1780429714.685903128,2,0,0.01
1780429714.685903128,3,0,0.01
1780429715.719147369,0,0,0.96
1780429715.719147369,1,0,0.01
1780429715.719147369,2,0,0.01
1780429715.719147369,3,0,0.01
1780429716.750862112,0,0,0.96
1780429716.750862112,1,0,0.01
1780429716.750862112,2,0,0.01
1780429716.750862112,3,0,0.01
1780429717.785167035,0,0,0.96
1780429717.785167035,1,0,0.01
1780429717.785167035,2,0,0.01
1780429717.785167035,3,0,0.01
1780429718.818505258,0,0,0.96
1780429718.818505258,1,0,0.01
1780429718.818505258,2,0,0.01
1780429718.818505258,3,0,0.01
1780429719.852146315,0,0,0.96
1780429719.852146315,1,0,0.01
1780429719.852146315,2,0,0.01
1780429719.852146315,3,0,0.01
1780429720.885460638,0,0,0.96
1780429720.885460638,1,0,0.01
1780429720.885460638,2,0,0.01
1780429720.885460638,3,0,0.01
1780429721.918775149,0,0,1.15
1780429721.918775149,1,0,0.01
1780429721.918775149,2,0,0.01
1780429721.918775149,3,0,0.01
1780429722.951524007,0,0,1.23
1780429722.951524007,1,0,0.01
1780429722.951524007,2,0,0.01
1780429722.951524007,3,0,0.01
1780429723.984232951,0,37,1.23
1780429723.984232951,1,0,0.01
1780429723.984232951,2,0,0.01
1780429723.984232951,3,0,0.01
1780429725.016236016,0,37,1.23
1780429725.016236016,1,0,0.01
1780429725.016236016,2,0,0.01
1780429725.016236016,3,0,0.01
1780429726.048691997,0,0,1.23
1780429726.048691997,1,0,0.01
1780429726.048691997,2,0,0.01
1780429726.048691997,3,0,0.01
1780429727.082130958,0,0,1.23
1780429727.082130958,1,0,0.01
1780429727.082130958,2,0,0.01
1780429727.082130958,3,0,0.01
1780429728.115658520,0,0,1.23
1780429728.115658520,1,0,0.01
1780429728.115658520,2,0,0.01
1780429728.115658520,3,0,0.01
1780429729.148792503,0,0,1.23
1780429729.148792503,1,0,0.01
1780429729.148792503,2,0,0.01
1780429729.148792503,3,0,0.01
1780429730.182164065,0,0,1.23
1780429730.182164065,1,0,0.01
1780429730.182164065,2,0,0.01
1780429730.182164065,3,0,0.01
1780429731.215110233,0,0,1.23
1780429731.215110233,1,0,0.01
1780429731.215110233,2,0,0.01
1780429731.215110233,3,0,0.01
1780429732.248383199,0,0,1.23
1780429732.248383199,1,0,0.01
1780429732.248383199,2,0,0.01
1780429732.248383199,3,0,0.01
1780429733.282129818,0,0,1.23
1780429733.282129818,1,0,0.01
1780429733.282129818,2,0,0.01
1780429733.282129818,3,0,0.01
1780429734.315044171,0,0,1.23
1780429734.315044171,1,0,0.01
1780429734.315044171,2,0,0.01
1780429734.315044171,3,0,0.01
1780429735.347869327,0,0,1.23
1780429735.347869327,1,0,0.01
1780429735.347869327,2,0,0.01
1780429735.347869327,3,0,0.01
1780429736.382336977,0,0,1.23
1780429736.382336977,1,0,0.01
1780429736.382336977,2,0,0.01
1780429736.382336977,3,0,0.01
1780429737.415344529,0,0,1.23
1780429737.415344529,1,0,0.01
1780429737.415344529,2,0,0.01
1780429737.415344529,3,0,0.01
1780429738.448794055,0,37,1.23
1780429738.448794055,1,0,0.01
1780429738.448794055,2,0,0.01
1780429738.448794055,3,0,0.01
1780429739.482221328,0,37,1.23
1780429739.482221328,1,0,0.01
1780429739.482221328,2,0,0.01
1780429739.482221328,3,0,0.01
1780429740.513794374,0,0,1.23
1780429740.513794374,1,0,0.01
1780429740.513794374,2,0,0.01
1780429740.513794374,3,0,0.01
1780429741.546173219,0,0,1.23
1780429741.546173219,1,0,0.01
1780429741.546173219,2,0,0.01
1780429741.546173219,3,0,0.01
1780429742.579735424,0,0,1.23
1780429742.579735424,1,0,0.01
1780429742.579735424,2,0,0.01
1780429742.579735424,3,0,0.01
1780429743.613885302,0,0,1.23
1780429743.613885302,1,0,0.01
1780429743.613885302,2,0,0.01
1780429743.613885302,3,0,0.01
1780429744.647016040,0,0,1.23
1780429744.647016040,1,0,0.01
1780429744.647016040,2,0,0.01
1780429744.647016040,3,0,0.01
1780429745.680907633,0,0,1.23
1780429745.680907633,1,0,0.01
1780429745.680907633,2,0,0.01
1780429745.680907633,3,0,0.01
1780429746.713055067,0,0,1.23
1780429746.713055067,1,0,0.01
1780429746.713055067,2,0,0.01
1780429746.713055067,3,0,0.01
1780429747.747306673,0,0,1.23
