timestamp,idx,gpu_util_pct,mem_used_pct
1775947553.374010840,1,0,0.01
1775947554.396068460,0,0,1.46
1775947554.396068460,1,0,0.01
1775947555.417938559,0,0,1.46
1775947555.417938559,1,0,0.01
1775947556.438266656,0,0,1.46
1775947556.438266656,1,0,0.01
1775947557.458276350,0,0,1.46
1775947557.458276350,1,0,0.01
1775947558.478218265,0,0,1.46
1775947558.478218265,1,0,0.01
1775947559.498432037,0,0,1.46
1775947559.498432037,1,0,0.01
1775947560.518305506,0,0,1.46
1775947560.518305506,1,0,0.01
1775947561.539334477,0,0,1.46
1775947561.539334477,1,0,0.01
1775947562.560147271,0,0,1.46
1775947562.560147271,1,0,0.01
1775947563.580980905,0,0,1.46
1775947563.580980905,1,0,0.01
1775947564.601548790,0,0,1.46
1775947564.601548790,1,0,0.01
1775947565.621861816,0,0,1.46
1775947565.621861816,1,0,0.01
1775947566.641711188,0,0,1.46
1775947566.641711188,1,0,0.01
1775947567.661606280,0,0,1.46
1775947567.661606280,1,0,0.01
1775947568.682882881,0,0,1.46
1775947568.682882881,1,0,0.01
1775947569.702741050,0,0,1.46
1775947569.702741050,1,0,0.01
1775947570.725156917,0,0,1.46
1775947570.725156917,1,0,0.01
1775947571.745916388,0,0,1.46
1775947571.745916388,1,0,0.01
1775947572.765832076,0,0,1.46
1775947572.765832076,1,0,0.01
1775947573.786868486,0,0,1.46
1775947573.786868486,1,0,0.01
1775947574.806557234,0,0,1.46
