timestamp,idx,gpu_util_pct,mem_used_pct
1773030995.341366557,1,0,0.01
1773030996.362856643,0,0,1.24
1773030996.362856643,1,0,0.01
1773030997.385311044,0,0,1.24
1773030997.385311044,1,0,0.01
1773030998.407146217,0,0,1.24
1773030998.407146217,1,0,0.01
1773030999.431308172,0,0,1.24
1773030999.431308172,1,0,0.01
1773031000.451606436,0,0,1.24
1773031000.451606436,1,0,0.01
1773031001.473161350,0,0,1.24
1773031001.473161350,1,0,0.01
1773031002.495445473,0,0,1.24
1773031002.495445473,1,0,0.01
1773031003.516912061,0,0,1.24
1773031003.516912061,1,0,0.01
1773031004.537751612,0,0,1.24
1773031004.537751612,1,0,0.01
1773031005.558547201,0,0,1.24
1773031005.558547201,1,0,0.01
1773031006.580277483,0,0,1.24
1773031006.580277483,1,0,0.01
1773031007.601764811,0,0,1.24
1773031007.601764811,1,0,0.01
1773031008.623568694,0,0,1.24
1773031008.623568694,1,0,0.01
1773031009.645097267,0,0,1.24
1773031009.645097267,1,0,0.01
1773031010.666567856,0,0,1.24
1773031010.666567856,1,0,0.01
1773031011.687724637,0,0,1.24
1773031011.687724637,1,0,0.01
1773031012.709846431,0,0,1.24
1773031012.709846431,1,0,0.01
1773031013.731166132,0,0,1.24
1773031013.731166132,1,0,0.01
1773031014.752727888,0,0,1.24
1773031014.752727888,1,0,0.01
1773031015.774078956,0,0,1.24
1773031015.774078956,1,0,0.01
1773031016.795627122,0,0,1.24
1773031016.795627122,1,0,0.01
1773031017.817110051,0,0,1.24
1773031017.817110051,1,0,0.01
1773031018.838693003,0,0,1.24
1773031018.838693003,1,0,0.01
1773031019.859744616,0,0,1.24
1773031019.859744616,1,0,0.01
1773031020.881247387,0,0,1.24
1773031020.881247387,1,0,0.01
1773031021.901833798,0,0,1.24
1773031021.901833798,1,0,0.01
1773031022.923620493,0,0,1.24
1773031022.923620493,1,0,0.01
1773031023.945694841,0,0,1.24
1773031023.945694841,1,0,0.01
1773031024.967896649,0,0,1.24
1773031024.967896649,1,0,0.01
1773031025.989665036,0,0,1.24
1773031025.989665036,1,0,0.01
1773031027.011389712,0,0,1.24
1773031027.011389712,1,0,0.01
1773031028.032591253,0,0,1.24
1773031028.032591253,1,0,0.01
1773031029.054466132,0,0,1.24
1773031029.054466132,1,0,0.01
1773031030.075294863,0,0,1.24
1773031030.075294863,1,0,0.01
1773031031.097385940,0,0,1.24
1773031031.097385940,1,0,0.01
1773031032.119130824,0,0,1.24
1773031032.119130824,1,0,0.01
1773031033.141334832,0,0,1.24
1773031033.141334832,1,0,0.01
1773031034.162366019,0,0,1.24
1773031034.162366019,1,0,0.01
1773031035.182681616,0,0,1.24
1773031035.182681616,1,0,0.01
1773031036.203941953,0,0,1.24
1773031036.203941953,1,0,0.01
1773031037.225170420,0,0,1.24
1773031037.225170420,1,0,0.01
1773031038.247382388,0,0,1.24
1773031038.247382388,1,0,0.01
1773031039.267973948,0,0,1.24
1773031039.267973948,1,0,0.01
1773031040.289255513,0,0,1.24
1773031040.289255513,1,0,0.01
1773031041.310337182,0,0,1.24
1773031041.310337182,1,0,0.01
1773031042.331518572,0,0,1.24
1773031042.331518572,1,0,0.01
1773031043.351545639,0,0,1.24
1773031043.351545639,1,0,0.01
1773031044.373519260,0,0,1.24
1773031044.373519260,1,0,0.01
1773031045.395343942,0,0,1.24
1773031045.395343942,1,0,0.01
1773031046.417570388,0,0,1.24
1773031046.417570388,1,0,0.01
1773031047.437687471,0,0,1.24
1773031047.437687471,1,0,0.01
1773031048.459411283,0,0,1.24
1773031048.459411283,1,0,0.01
1773031049.481298665,0,0,1.24
1773031049.481298665,1,0,0.01
1773031050.504061767,0,0,1.24
1773031050.504061767,1,0,0.01
1773031051.525983316,0,0,1.24
1773031051.525983316,1,0,0.01
1773031052.547499549,0,0,1.24
1773031052.547499549,1,0,0.01
1773031053.569362890,0,0,1.24
1773031053.569362890,1,0,0.01
1773031054.590994883,0,0,1.24
1773031054.590994883,1,0,0.01
1773031055.612402694,0,0,1.24
1773031055.612402694,1,0,0.01
1773031056.634209219,0,0,1.24
1773031056.634209219,1,0,0.01
