timestamp,idx,gpu_util_pct,mem_used_pct
1774489149.680793091,2,0,0.01
1774489149.680793091,3,0,0.01
1774489150.712756431,0,0,1.40
1774489150.712756431,1,0,0.01
1774489150.712756431,2,0,0.01
1774489150.712756431,3,0,0.01
1774489151.743527135,0,0,1.40
1774489151.743527135,1,0,0.01
1774489151.743527135,2,0,0.01
1774489151.743527135,3,0,0.01
1774489152.774652621,0,0,1.40
1774489152.774652621,1,0,0.01
1774489152.774652621,2,0,0.01
1774489152.774652621,3,0,0.01
1774489153.805961354,0,0,1.40
1774489153.805961354,1,0,0.01
1774489153.805961354,2,0,0.01
1774489153.805961354,3,0,0.01
1774489154.838371171,0,0,1.40
1774489154.838371171,1,0,0.01
1774489154.838371171,2,0,0.01
1774489154.838371171,3,0,0.01
1774489155.870424145,0,0,1.40
1774489155.870424145,1,0,0.01
1774489155.870424145,2,0,0.01
1774489155.870424145,3,0,0.01
1774489156.902158197,0,0,1.40
1774489156.902158197,1,0,0.01
1774489156.902158197,2,0,0.01
1774489156.902158197,3,0,0.01
1774489157.935117914,0,0,1.40
1774489157.935117914,1,0,0.01
1774489157.935117914,2,0,0.01
1774489157.935117914,3,0,0.01
1774489158.966638138,0,0,1.40
1774489158.966638138,1,0,0.01
1774489158.966638138,2,0,0.01
1774489158.966638138,3,0,0.01
1774489159.998204964,0,0,1.40
1774489159.998204964,1,0,0.01
1774489159.998204964,2,0,0.01
1774489159.998204964,3,0,0.01
1774489161.029147362,0,0,1.40
1774489161.029147362,1,0,0.01
1774489161.029147362,2,0,0.01
1774489161.029147362,3,0,0.01
1774489162.061680052,0,0,1.40
1774489162.061680052,1,0,0.01
1774489162.061680052,2,0,0.01
1774489162.061680052,3,0,0.01
1774489163.093959526,0,0,1.40
1774489163.093959526,1,0,0.01
1774489163.093959526,2,0,0.01
1774489163.093959526,3,0,0.01
1774489164.125392170,0,0,1.40
1774489164.125392170,1,0,0.01
1774489164.125392170,2,0,0.01
1774489164.125392170,3,0,0.01
1774489165.158742683,0,0,1.40
1774489165.158742683,1,0,0.01
1774489165.158742683,2,0,0.01
1774489165.158742683,3,0,0.01
1774489166.189752402,0,0,1.40
1774489166.189752402,1,0,0.01
1774489166.189752402,2,0,0.01
1774489166.189752402,3,0,0.01
1774489167.221866680,0,0,1.40
1774489167.221866680,1,0,0.01
1774489167.221866680,2,0,0.01
1774489167.221866680,3,0,0.01
1774489168.255051013,0,0,1.40
1774489168.255051013,1,0,0.01
1774489168.255051013,2,0,0.01
1774489168.255051013,3,0,0.01
1774489169.287443293,0,0,1.40
1774489169.287443293,1,0,0.01
1774489169.287443293,2,0,0.01
1774489169.287443293,3,0,0.01
1774489170.318950348,0,0,1.40
1774489170.318950348,1,0,0.01
1774489170.318950348,2,0,0.01
1774489170.318950348,3,0,0.01
1774489171.350864273,0,0,1.40
1774489171.350864273,1,0,0.01
1774489171.350864273,2,0,0.01
1774489171.350864273,3,0,0.01
1774489172.382691290,0,0,1.40
1774489172.382691290,1,0,0.01
1774489172.382691290,2,0,0.01
1774489172.382691290,3,0,0.01
1774489173.413768560,0,0,1.40
1774489173.413768560,1,0,0.01
1774489173.413768560,2,0,0.01
1774489173.413768560,3,0,0.01
1774489174.446606182,0,0,1.40
1774489174.446606182,1,0,0.01
1774489174.446606182,2,0,0.01
1774489174.446606182,3,0,0.01
1774489175.477705864,0,0,1.40
1774489175.477705864,1,0,0.01
1774489175.477705864,2,0,0.01
1774489175.477705864,3,0,0.01
1774489176.510081486,0,0,1.40
1774489176.510081486,1,0,0.01
